INFO2020-12-02 09:50:37.102 Start app ***************
INFO2020-12-02 09:51:19.927 SELECT * FROM MTN_Mapping ORDER BY TableName
INFO2020-12-02 09:51:20.647 SELECT * FROM MTN_Prc_ConditionTypes
INFO2020-12-02 09:51:20.718 SELECT DISTINCT ConditionType,AccessSequence,RefCond FROM Prc_Condtions_Access_T685 ORDER BY ConditionType ASC
INFO2020-12-02 15:32:46.267 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='ZC02' AND Access=16 AND DocField IS NOT NULL
INFO2020-12-02 15:32:46.270 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='ZC02' AND Access=30 AND DocField IS NOT NULL
INFO2020-12-02 15:32:46.284 SELECT * FROM v_PricingProcedures_T683S_B2B ORDER BY 'Procedure',StepNumber ASC
ERROR2020-12-02 15:32:46.301 SELECT distinct m.SelectedCharacteristics, ItemField FROM PromotionItemMapping m JOIN PromotionItems_zsdt_espmtr i ON m.SelectedCharacteristics=i.SelectedCharacteristics ORDER BY m.SelectedCharacteristics ASC
ERROR2020-12-02 15:32:46.588 SELECT * FROM PromotionHeader_zsdt_esp WHERE StartDate <= 20201202 AND EndDate >= 20201202 ORDER BY ESPPriority ASC ,ESPNumber DESC
INFO2020-12-02 15:32:46.618 PROVIDER=strauss
INFO2020-12-02 15:32:46.630 Building cache ***********************
INFO2020-12-02 15:32:46.638 Start end ***********************
INFO2020-12-02 15:32:46.638 ********************BuildPricingCache started*************
INFO2020-12-02 15:32:46.788 ********************BuildCacheForOneCustomer 1100100010081138 started*************
INFO2020-12-02 15:32:46.895 getPricing - before 2020-12-02
INFO2020-12-02 15:32:46.898 getPricing - after updateSupplyDateSelection 2020-12-02
INFO2020-12-02 15:32:46.956 SELECT *  FROM [dbo].[B2B_Pricing_Customers] WHERE Cust_Key='1100100010081138'
INFO2020-12-02 15:32:47.008 SELECT *  FROM [dbo].[B2B_CustCategory] WHERE Cust_Key='1100100010081138'
INFO2020-12-02 15:32:47.013 getPricing - after updateCustomerSelection 2020-12-02
INFO2020-12-02 15:32:47.015 getPricing - objectItems count=1 2020-12-02
INFO2020-12-02 15:32:47.017 pricing procedure name=Z20002
INFO2020-12-02 15:32:47.078 SELECT *  FROM [dbo].[B2B_Pricing_Items] WHERE ItemCode='356070'
INFO2020-12-02 15:32:47.093 itemCode356070
INFO2020-12-02 15:32:47.119 getPricing - loop before initPricing ItemCode=356070 2020-12-02
INFO2020-12-02 15:32:47.121 before initPricing
INFO2020-12-02 15:32:47.123 stepNumber=20 ConditionType=Z202 access Sequence=Z202
INFO2020-12-02 15:32:47.128 access=10
INFO2020-12-02 15:32:47.133 SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='10081138' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.137 access=20
INFO2020-12-02 15:32:47.140 SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.144 access=30
INFO2020-12-02 15:32:47.148 SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.153 access=40
INFO2020-12-02 15:32:47.157 SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.162 access=50
INFO2020-12-02 15:32:47.165 SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='10081138' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.169 access=70
INFO2020-12-02 15:32:47.172 SELECT * FROM A667 WHERE KSCHL='Z202' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='110' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.177 access=75
INFO2020-12-02 15:32:47.179 SELECT * FROM A675 WHERE KSCHL='Z202' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND ZZ_FOODLAW_TYP='02' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.183 access=80
INFO2020-12-02 15:32:47.185 SELECT * FROM A674 WHERE KSCHL='Z202' AND MTART='FERT' AND VKORG='1100' AND VTWEG='10' AND ZZ_FOODLAW_TYP='02' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.255 stepNumber=105 ConditionType=Z203 access Sequence=Z200
INFO2020-12-02 15:32:47.257 access=5
INFO2020-12-02 15:32:47.259 SELECT * FROM A610 WHERE KSCHL='Z203' AND MATNR='356070' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.264 access=10
INFO2020-12-02 15:32:47.267 SELECT * FROM A610 WHERE KSCHL='Z203' AND MATNR='356070' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.271 stepNumber=110 ConditionType=Z200 access Sequence=Z200
INFO2020-12-02 15:32:47.273 access=5
INFO2020-12-02 15:32:47.275 SELECT * FROM A610 WHERE KSCHL='Z200' AND MATNR='356070' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.282 stepNumber=121 ConditionType=ZD02 access Sequence=ZD02
INFO2020-12-02 15:32:47.283 stepNumber=190 ConditionType=null access Sequence=
INFO2020-12-02 15:32:47.284 stepNumber=191 ConditionType=null access Sequence=
INFO2020-12-02 15:32:47.285 stepNumber=200 ConditionType=Z210 access Sequence=Z210
INFO2020-12-02 15:32:47.287 access=28
INFO2020-12-02 15:32:47.290 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='10081138' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.293 access=29
INFO2020-12-02 15:32:47.295 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112351210' AND KUNNR='10081138' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.299 access=30
INFO2020-12-02 15:32:47.302 SELECT * FROM A667 WHERE KSCHL='Z210' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='110' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.305 access=31
INFO2020-12-02 15:32:47.307 SELECT * FROM A507 WHERE KSCHL='Z210' AND EAN11='7290112351210' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='110' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.311 access=34
INFO2020-12-02 15:32:47.313 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.317 access=35
INFO2020-12-02 15:32:47.319 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.322 access=36
INFO2020-12-02 15:32:47.324 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.327 access=37
INFO2020-12-02 15:32:47.330 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.333 access=38
INFO2020-12-02 15:32:47.336 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='10081138' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.340 access=39
INFO2020-12-02 15:32:47.342 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='10081138' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.348 access=40
INFO2020-12-02 15:32:47.351 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='10081138' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.354 access=42
INFO2020-12-02 15:32:47.357 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.361 access=43
INFO2020-12-02 15:32:47.364 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112351210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.367 access=44
INFO2020-12-02 15:32:47.370 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.374 access=45
INFO2020-12-02 15:32:47.376 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.380 access=46
INFO2020-12-02 15:32:47.383 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.387 access=47
INFO2020-12-02 15:32:47.390 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.395 access=48
INFO2020-12-02 15:32:47.398 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='0' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.401 access=49
INFO2020-12-02 15:32:47.404 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.408 access=50
INFO2020-12-02 15:32:47.410 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.414 access=52
INFO2020-12-02 15:32:47.416 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.420 access=53
INFO2020-12-02 15:32:47.423 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112351210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.427 access=54
INFO2020-12-02 15:32:47.430 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.434 access=55
INFO2020-12-02 15:32:47.436 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.440 access=56
INFO2020-12-02 15:32:47.443 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.448 access=57
INFO2020-12-02 15:32:47.450 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.454 access=58
INFO2020-12-02 15:32:47.456 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='0' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.460 access=59
INFO2020-12-02 15:32:47.463 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.466 access=60
INFO2020-12-02 15:32:47.469 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.472 access=62
INFO2020-12-02 15:32:47.474 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.478 access=63
INFO2020-12-02 15:32:47.480 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112351210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.483 access=64
INFO2020-12-02 15:32:47.486 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.489 access=65
INFO2020-12-02 15:32:47.491 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.494 access=66
INFO2020-12-02 15:32:47.496 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.500 access=67
INFO2020-12-02 15:32:47.502 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.505 access=68
INFO2020-12-02 15:32:47.507 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='0' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.510 access=69
INFO2020-12-02 15:32:47.512 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.515 access=70
INFO2020-12-02 15:32:47.517 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.521 access=72
INFO2020-12-02 15:32:47.523 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='10081138' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.526 access=73
INFO2020-12-02 15:32:47.528 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290112351210' AND KUNNR='10081138' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.531 access=74
INFO2020-12-02 15:32:47.534 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.537 access=75
INFO2020-12-02 15:32:47.538 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.541 access=76
INFO2020-12-02 15:32:47.543 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.547 access=77
INFO2020-12-02 15:32:47.549 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10081138' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.551 access=78
INFO2020-12-02 15:32:47.553 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='10081138' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.557 access=79
INFO2020-12-02 15:32:47.559 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='10081138' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.562 access=80
INFO2020-12-02 15:32:47.564 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='10081138' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.567 access=85
INFO2020-12-02 15:32:47.569 SELECT * FROM A624 WHERE KSCHL='Z210' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.572 access=86
INFO2020-12-02 15:32:47.575 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.579 access=88
INFO2020-12-02 15:32:47.581 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.584 access=90
INFO2020-12-02 15:32:47.586 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.590 access=92
INFO2020-12-02 15:32:47.592 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.596 access=94
INFO2020-12-02 15:32:47.598 SELECT * FROM A625 WHERE KSCHL='Z210' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.602 access=96
INFO2020-12-02 15:32:47.604 SELECT * FROM A621 WHERE KSCHL='Z210' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.608 stepNumber=201 ConditionType=Z813 access Sequence=Z810
INFO2020-12-02 15:32:47.609 access=1
INFO2020-12-02 15:32:47.612 SELECT * FROM A667 WHERE KSCHL='Z810' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='110' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.616 access=2
INFO2020-12-02 15:32:47.617 access=6
INFO2020-12-02 15:32:47.619 SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.622 access=7
INFO2020-12-02 15:32:47.624 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.628 access=8
INFO2020-12-02 15:32:47.630 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.633 access=9
INFO2020-12-02 15:32:47.638 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.643 access=10
INFO2020-12-02 15:32:47.645 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.648 access=11
INFO2020-12-02 15:32:47.650 SELECT * FROM A618 WHERE KSCHL='Z810' AND KUNNR='0' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.653 access=13
INFO2020-12-02 15:32:47.655 SELECT * FROM A619 WHERE KSCHL='Z810' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.659 access=15
INFO2020-12-02 15:32:47.661 SELECT * FROM A307 WHERE KSCHL='Z810' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.665 access=19
INFO2020-12-02 15:32:47.667 SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.670 access=20
INFO2020-12-02 15:32:47.672 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.675 access=22
INFO2020-12-02 15:32:47.676 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.679 access=24
INFO2020-12-02 15:32:47.681 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.684 access=26
INFO2020-12-02 15:32:47.685 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.690 access=28
INFO2020-12-02 15:32:47.692 SELECT * FROM A618 WHERE KSCHL='Z810' AND KUNNR='0' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.696 access=30
INFO2020-12-02 15:32:47.698 SELECT * FROM A619 WHERE KSCHL='Z810' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.701 access=32
INFO2020-12-02 15:32:47.704 SELECT * FROM A307 WHERE KSCHL='Z810' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.707 access=40
INFO2020-12-02 15:32:47.709 SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR='0' AND MATNR='356070' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.713 access=41
INFO2020-12-02 15:32:47.715 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014110002' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-12-02 15:32:47.719 access=42
INFO2020-12-02 15:32:47.721 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014110' AND VKORG='1100' AND VTWEG='10' AND '20201202' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
